Eigvals	27
0.847723450615	0.532023341666	0.284751331586	0.187438239643	0.180653331426	0.162169947856	0.159914205213	0.145563069237	0.140459903368	0.131697207603	0.126032619647	0.11910430797	0.112961734383	0.109444191465	0.106830737672	0.104786697376	0.101630778125	0.0959920463889	0.0943185251305	0.0902463700134	0.0882064010677	0.0865291822497	0.0803010792059	0.0759530928967	0.074644146471	0.0687799882329	0.0

Proportion explained	27
0.196771766175	0.123492127662	0.0660958740684	0.0435077659306	0.0419328674515	0.0376425437292	0.0371189455397	0.0337877903493	0.0326032543307	0.030569276008	0.0292544238874	0.0276462389016	0.0262204377719	0.0254039531837	0.0247973238422	0.0243228655516	0.0235903202805	0.0222814698508	0.0218930156521	0.0209477956585	0.0204742824012	0.0200849699328	0.0186393158873	0.0176300705435	0.0173262406803	0.0159650647298	0.0

Species	0	0

Site	27	27
146	0.232670468875	-0.275908316471	0.445340130091	-0.0539661007122	0.0108179447832	-0.0542170702668	0.0352604933117	0.0206756381495	-0.0170747454981	-0.0171204937851	-0.00157213428539	0.00304666729711	0.00872360294123	0.00373225689635	0.00209810137295	0.00175741631134	0.017310841922	-0.011347474631	-0.00831686702054	-0.000869241975317	-0.00277299787763	0.0151700988964	0.00840146114349	-0.00618372735766	-0.000505925594754	-0.00209525418805	0.0
198	0.0752058355511	0.11961061462	-0.0252270674635	-0.000251489310479	-0.0290037494604	-0.0748539444856	-0.0105262677208	0.000815478966669	-0.00155500602247	0.0308687976065	-0.0527340466896	0.0739526170877	-0.108531254033	0.0176557301275	0.0571250802317	0.0365924633424	0.000168078113601	-0.00103559431376	0.0317488282856	0.132295031386	0.0229943625571	0.132116121168	0.0717492208727	-0.0486523519732	-0.10431005997	0.0237341935552	0.0
197	0.0679196288399	0.168366233464	0.049927136201	0.00643116372477	-0.0334722185165	0.018864683347	0.0314969222474	0.0104401828505	0.0734704281694	0.0472246029153	0.0303974372855	-0.157231746674	-0.0192658451946	-0.0793870294327	-0.0104497504386	0.0839968211847	-0.134125234344	0.0442649586087	-0.0671542002089	-0.0191686720155	-0.0698604371372	-0.0271377128146	-0.0412616469227	-0.0813058606922	-0.0645329587266	0.0149628657368	0.0
196	0.15462488936	0.137426563485	0.00966816978551	-0.124882292732	0.103996622208	0.110412450988	0.0494373463675	-0.115157485575	0.0834268770481	0.0831636406456	0.0678988555899	-0.0443254103631	0.00425259839947	0.0317486188982	0.0638589746033	-0.138300754719	0.0428667038091	0.0275296452321	0.0278454280839	0.0914778644879	-0.0349449895509	-0.0243896076891	0.0150425676253	-0.00819781174067	0.0530623717903	-0.00106117386991	0.0
191	0.0454658550705	0.13809448685	0.0447685137301	0.109782420704	-0.0489876090329	-0.0153969556042	-0.025137455194	0.00321233579184	-0.0414347385891	0.0478130359474	0.159762413847	0.08268624013	-0.0905308592957	-0.00486117510863	0.0691454567926	-0.00176706793817	-0.0194548157701	0.0903908049017	-0.0106903297736	-0.0922275713229	-0.0371253327899	0.0659092218156	-0.0149913200854	0.085519923291	0.0476016415355	-0.0574197287132	0.0
193	0.0335193230523	0.146426556449	0.0348080565826	0.147194801413	0.0786009999018	-0.0132854672743	-0.130261790553	0.011763114817	-0.104853772386	-0.0557746013256	0.009530276687	-0.0701827115117	0.0624213143181	0.0392266709966	-0.0535487881912	-0.0188096919571	0.0747418631032	-0.0251197727834	0.101743679441	0.00290627023861	-0.135584565331	-0.0206277813058	0.0314572593757	-0.0162395667296	-0.0501915282042	-0.0121418112999	0.0
192	0.141697488819	0.186298600788	0.026718055432	-0.0210029516006	0.102125901732	0.103154913789	0.0008294684638	-0.150066321376	-0.0340963708553	-0.0303022231782	-0.0878843658408	0.164852101003	0.0871369383148	0.0114989626039	-0.021994966242	0.120697410341	-0.0242788803373	-0.0102361703451	-0.0560156934901	-0.0316687629541	-0.000378524978354	-0.00693223306464	-0.0276060770186	-0.015433582974	0.00397650800172	-0.0259241189538	0.0
178	-0.130748378091	-0.0533007319825	-0.0507083174808	-0.14222676997	0.0470800126919	-0.0506273371796	-0.0735224378386	-0.00379596903622	-0.132666747329	-0.0311842467765	0.0583296244264	0.00645057150837	-0.0815321474469	0.0609554641671	0.00663580093909	0.0167064580566	0.0278687138778	0.0801287034896	0.017213646877	-0.0566843915172	0.0520916832713	-0.047175162878	-0.036434076113	-0.144044443867	0.034462036619	0.0432880412505	0.0
177	-0.199432044844	-0.084623469745	-0.000632266906454	0.0463437913112	0.137068948108	-0.012105398179	-0.132865931027	0.118777706175	0.0309673353009	0.117691932308	-0.0389042649234	0.0163944254427	0.0244321323186	0.0120130570728	0.14214491006	0.0450235233082	0.0184910286466	-0.0411431288375	-0.0951100686556	0.0274710384986	-0.0162830813678	-0.0544308102164	-0.0130668267745	0.039696530105	0.0153913781742	0.0580515840017	0.0
176	-0.226580819684	-0.10160332648	0.0270477211636	0.0379104570005	0.0193134735806	0.115771587826	0.0239106813548	-0.0722623873281	-0.0229593235044	0.0102197364424	-0.00123872960609	0.0309651330511	-0.142920292409	-0.0761058289954	-0.0516584543013	-0.04955933364	0.0222460257473	-0.0272797912015	-0.0298881782479	-0.0407381772317	0.0283816388679	-0.112399254791	0.0904629194261	0.0361132304983	-0.101752482586	-0.0053715380062	0.0
