Eigvals	27
1.40792992142	0.556784443895	0.504420245089	0.438784265191	0.330876347944	0.284132045775	0.257318469179	0.224894573297	0.196745278482	0.188409202645	0.173525515854	0.162310666677	0.155011662766	0.150392094091	0.140005506521	0.137897704086	0.127648090591	0.123037184984	0.111978164851	0.106062151008	0.0999047098631	0.0899255545283	0.0881805230569	0.0855983887895	0.0755075616149	0.0613758890539	0.0

Proportion explained	27
0.224240647244	0.0886789194367	0.0803388865601	0.0698850604209	0.0526985933688	0.0452536400271	0.0409830483738	0.0358189025679	0.0313355714072	0.0300078866888	0.0276373656077	0.025851179378	0.0246886688464	0.0239529112964	0.022298642086	0.0219629329183	0.0203304795346	0.0195961017492	0.0178347343723	0.0168924923239	0.0159117982092	0.0143224206293	0.0140444899023	0.0136332340219	0.0120260704959	0.00977532253361	0.0

Species	0	0

Site	27	27
151	0.0741876861499	-0.0963487449436	0.0202745109634	-0.173649569767	0.0186549856999	-0.0638903367929	0.0302707957806	0.12680041231	-0.0334381099569	-0.14130433962	0.104637547275	0.134643820907	0.0438472564128	0.112034985728	-0.0838150900881	-0.0374641542101	-0.0195093600724	-0.0739299084909	-0.0717166561938	-0.0113496710891	0.118323650109	0.0623035229941	0.010726106586	-0.00042775944363	-0.00308185409971	-0.0608945730619	0.0
150	0.112004283698	-0.0843246256905	-0.0561965580728	-0.208269931813	0.0146829381427	-0.0779132244207	0.0136928834877	0.0345728926034	0.00696659229377	0.0109015058009	-0.0640899195786	-0.021673969247	-0.0110164808273	0.145489909702	0.0835990880153	-0.146260440218	-0.000708773823367	-0.0719702390082	0.0389371495011	0.0980461014066	-0.0494584293372	-0.111089079484	-0.060935233879	0.00453792104168	0.0086001006791	0.0712702952194	0.0
153	0.09548227842	-0.1105173549	-0.0293689744079	-0.170981594995	-0.0285497630697	-0.0998255771476	-0.106810005119	0.0348745007575	0.0390959084725	-0.0440197300263	-0.117859217762	-0.0111152032144	0.026191556089	-0.0764048064417	-0.0599672762814	-0.025115827771	0.0276083242755	0.0611402558706	0.15990701786	0.0256064852173	-0.00744766876352	0.0885406133662	0.135036909444	0.0330048617035	0.0428205864852	0.0159576697019	0.0
152	0.17367527391	-0.0597542094902	-0.148902387663	-0.108269030557	0.0429390406075	0.0930809264512	-0.124143735841	0.0807633482078	-0.0384873947803	0.143267202683	0.0478203266019	-0.0358027149443	-0.046909010778	0.000404787721383	-0.0420242985337	-0.018602700489	0.0688099494308	0.0982953040201	-0.0546391142316	0.0159940044457	-0.0121129221391	-0.0777686073538	0.0656132851689	-0.00721933280582	-0.131501240179	-0.0704047162101	0.0
155	0.131537815478	-0.00761734902227	-0.124915403916	-0.0494708975854	-0.0299158353885	0.332056197021	-0.0438063639252	0.0595728512978	-0.14849378816	-0.0667602330849	0.0651237534355	-0.0700648533833	0.0993825761743	-0.0166358126751	-0.0359405283371	-0.0111275698384	-0.00287668428524	-0.00388522906424	0.0435302219399	-0.0448561797248	-0.042310277514	0.0565872574689	-0.0694132947662	-0.0226485368733	0.0226325240524	0.0687135818611	0.0
157	0.130898398502	0.0284073804489	0.00298532589169	0.200750148168	0.0214376900029	-0.111670080912	-0.0918861897946	0.169139970309	0.0167814053039	0.0529195348177	0.109525399207	-0.0160000635337	0.0272310340827	-0.124005753287	0.0309344499985	0.011875317704	-0.0207194549365	-0.0587671634506	0.117244923746	-0.0346430094018	0.125349638415	-0.09490669751	-0.042443748601	-0.00273837141098	0.00895642412344	0.0188094595951	0.0
156	-0.238113690391	0.0164362581156	0.21976128031	-0.0295301650398	-0.479750233788	-0.00804311703903	0.0829906364481	0.0791065569429	-0.031598153426	0.0915781059682	0.00954125565371	-0.0252313539726	-0.0047698884891	0.0269563613024	-0.00769662341219	0.011675406632	0.0191213976012	0.030928261317	0.000706420595482	0.00540440274755	0.00441519899331	0.00197651715785	-0.00921582922926	0.00749593288464	-0.00674041653906	-0.00388329848789	0.0
158	0.125389132964	0.0291497628708	-0.0481557486694	0.216230037322	-0.0207875092432	-0.229706065365	-0.0274008752846	0.00205105530614	-0.125955856566	-0.053325680638	-0.00771436030097	-0.0569529630669	0.0771756259242	0.00248911282895	0.111251195325	-0.0633534247861	0.00205908284307	-0.017134783606	-0.0202718353321	-0.0206912258449	-0.098228254728	0.104999957551	-0.0118390984714	-0.0379347751108	-0.0918911239479	-0.0328668144728	0.0
178	0.135149163102	-0.0475510732746	-0.0416039411003	0.0274809795986	0.08375758605	0.0262276490818	0.218167867311	-0.0358735224631	-0.0829459253221	0.202990635801	0.0956096844097	0.0388085627199	-0.0822937614882	-0.0445237876072	0.0489766495338	-0.101458347726	0.0172740984588	-0.0467067429403	-0.00334263921027	-0.039245127839	-0.0203981222931	0.0534544224261	0.069480555316	0.034005097289	0.0953224980163	-0.0134686532096	0.0
177	0.0182856961112	0.40299610576	0.185266478363	-0.107544322433	0.134854397059	-0.0107696308729	0.0942729754684	-0.00658250095285	-0.0026177257537	-0.0312953779125	-0.0344552251796	-0.0125991628668	-0.0120099699757	0.0694116313434	-0.0188134292469	-0.0282360805244	0.0390546017875	0.104830108231	0.106584389221	-0.102282270071	-0.0111790269017	-0.023947582476	-0.0630712962507	-0.00571912114487	0.00535074191113	-0.0689015548132	0.0
176	0.138252449322	-0.0619335898749	0.0124857599319	0.0500856207453	0.0198588924708	0.003801295226	0.118665946839	-0.0539749044593	0.109939708476	-0.0119988464756	-0.08936183771	-0.171326385619	-0.119750227969	0.00528786006216	-0.0940276468638	-0.0467002201392	-0.00197500372165	-0.0405425943343	-0.0375221376569	-0.0738888890767	0.104224475496	0.0520382425158	-0.00681514323824	-0.0356887375608	-0.0824898596391	0.0722384340896	0.0
175	0.129399335243	-0.035367073076	0.0535994915569	0.080770873115	-0.000638068296515	0.111028850887	0.124546091616	0.101948337562	0.20935576947	-0.0713319735324	-0.0738572363563	-0.0371981091056	0.130719102273	-0.113686694757	-0.00957412512684	-0.0513832598955	0.011351387747	-0.0480607946574	-0.072572469581	0.0250704513845	-0.0806488535979	-0.047851391759	0.00717113867107	0.0161859804309	0.0267840720856	-0.0768417648116	0.0
173	0.140908951829	0.0621988366484	-0.0932446796267	0.344433606798	-0.0621892890657	0.110660454317	0.0150126707376	-0.123571365555	-0.0696559489726	-0.0710104396134	-0.0907058497812	0.066202323993	0.0293494601824	0.0918053200685	0.00335744549475	-0.058735995862	0.0308479354585	0.0781424953607	0.00941982956144	0.0853645268437	0.10977373762	-0.0448664145806	0.0491300705416	0.0313748639568	0.0248177669169	-0.00987858862272	0.0
172	0.0215975224612	-0.0590084461971	0.11185686668	0.0503354261752	-0.0112971625978	-0.0481732141182	-0.160076059786	-0.204067374043	-0.0533544618466	0.0883890792564	-0.026103047522	0.017405142412	0.0173473539054	-0.0132864588686	-0.207629300893	-0.0142650667016	-0.00204281569743	-0.123249186216	0.0118372648815	0.0040833279404	-0.0532612933425	-0.02515503775	-0.0658387036345	0.00170145829585	0.0253812985962	-0.0496734740051	0.0
